Virtual User Script started at : 8/27/2015 11:43:49 PM	[MsgId: MMSG-15967]
randomname.h(33): Notify: Saving Parameter "EmployeeDep1SSN = 185-17-7501".	[MsgId: MMSG-13798]
randomname.h(35): Notify: Saving Parameter "EmployeeSSN = 185-17-7501".	[MsgId: MMSG-13798]
randomname.h(28): Notify: Saving Parameter "pSSN1dep1_1 = 717".	[MsgId: MMSG-13798]
randomname.h(29): Notify: Saving Parameter "pSSN2dep1_1 = 70".	[MsgId: MMSG-13798]
randomname.h(30): Notify: Saving Parameter "pSSN3dep1_1 = 3561".	[MsgId: MMSG-13798]
randomname.h(32): Notify: Parameter Substitution: parameter "pSSN1dep1_1" =  "717"	[MsgId: MMSG-13992]
randomname.h(32): Notify: Parameter Substitution: parameter "pSSN2dep1_1" =  "70"	[MsgId: MMSG-13992]
randomname.h(32): Notify: Parameter Substitution: parameter "pSSN3dep1_1" =  "3561"	[MsgId: MMSG-13992]
randomname.h(33): Notify: Saving Parameter "EmployeeDep1SSN = 717-70-3561".	[MsgId: MMSG-13798]
randomname.h(35): Notify: Saving Parameter "EmployeeDep1SSN = 717-70-3561".	[MsgId: MMSG-13798]
randomname.h(28): Notify: Saving Parameter "pSSN1dep1_1 = 603".	[MsgId: MMSG-13798]
randomname.h(29): Notify: Saving Parameter "pSSN2dep1_1 = 73".	[MsgId: MMSG-13798]
randomname.h(30): Notify: Saving Parameter "pSSN3dep1_1 = 7320".	[MsgId: MMSG-13798]
randomname.h(32): Notify: Parameter Substitution: parameter "pSSN1dep1_1" =  "603"	[MsgId: MMSG-13992]
randomname.h(32): Notify: Parameter Substitution: parameter "pSSN2dep1_1" =  "73"	[MsgId: MMSG-13992]
randomname.h(32): Notify: Parameter Substitution: parameter "pSSN3dep1_1" =  "7320"	[MsgId: MMSG-13992]
randomname.h(33): Notify: Saving Parameter "EmployeeDep1SSN = 603-73-7320".	[MsgId: MMSG-13798]
randomname.h(35): Notify: Saving Parameter "EmployeeDep2SSN = 603-73-7320".	[MsgId: MMSG-13798]
ScriptFlow.c(90): Notify: Parameter Substitution: parameter "EmployeeSSN" =  "185-17-7501"	[MsgId: MMSG-13992]
185-17-7501	[MsgId: MMSG-17999]
ScriptFlow.c(91): Notify: Parameter Substitution: parameter "EmployeeDep1SSN" =  "603-73-7320"	[MsgId: MMSG-13992]
603-73-7320	[MsgId: MMSG-17999]
ScriptFlow.c(92): Notify: Parameter Substitution: parameter "EmployeeDep2SSN" =  "603-73-7320"	[MsgId: MMSG-13992]
603-73-7320	[MsgId: MMSG-17999]
EmployerAddEmployeeRoster.c(5): web_reg_save_param started  	[MsgId: MMSG-26355]
EmployerAddEmployeeRoster.c(5): Registering web_reg_save_param was successful  	[MsgId: MMSG-26390]
EmployerAddEmployeeRoster.c(7): Notify: Transaction "EMPLYR_0009_Click_Employee_Tab" started.	[MsgId: MMSG-16999]
EmployerAddEmployeeRoster.c(9): web_url("Employees Employees") started  	[MsgId: MMSG-26355]
EmployerAddEmployeeRoster.c(9): Notify: Parameter Substitution: parameter "HTTP" =  "http"	[MsgId: MMSG-13992]
EmployerAddEmployeeRoster.c(9): Notify: Parameter Substitution: parameter "host_10_83_84_161" =  "enroll_uat.dchbx.org"	[MsgId: MMSG-13992]
EmployerAddEmployeeRoster.c(9): Notify: Parameter Substitution: parameter "EMPLOYER_ID" =  "55dfd90569702d7586e01100"	[MsgId: MMSG-13992]
EmployerAddEmployeeRoster.c(9): Notify: Parameter Substitution: parameter "HTTP" =  "http"	[MsgId: MMSG-13992]
EmployerAddEmployeeRoster.c(9): Notify: Parameter Substitution: parameter "host_10_83_84_161" =  "enroll_uat.dchbx.org"	[MsgId: MMSG-13992]
EmployerAddEmployeeRoster.c(9): Notify: Parameter Substitution: parameter "EMPLOYER_ID" =  "55dfd90569702d7586e01100"	[MsgId: MMSG-13992]
EmployerAddEmployeeRoster.c(9): Notify: Saving Parameter "Auth_Token_010 = AqJ0IEZqH1fzHB6XUCMvnrpO1l6SO6SWuw+A5/8y1B9VSz79jnrsqD+I9ZZ0WHNqiNDm/7CvSdgM6dTMLNGcrA==".	[MsgId: MMSG-13798]
EmployerAddEmployeeRoster.c(9): web_url("Employees Employees") was successful, 30107 body bytes, 444 header bytes  	[MsgId: MMSG-26386]
EmployerAddEmployeeRoster.c(19): Notify: Transaction "EMPLYR_0009_Click_Employee_Tab" ended with a "Pass" status (Duration: 0.0479 Wasted Time: 0.0004).	[MsgId: MMSG-16871]
EmployerAddEmployeeRoster.c(25): web_reg_find started  	[MsgId: MMSG-26355]
EmployerAddEmployeeRoster.c(25): Registering web_reg_find was successful  	[MsgId: MMSG-26390]
EmployerAddEmployeeRoster.c(26): web_reg_find started  	[MsgId: MMSG-26355]
EmployerAddEmployeeRoster.c(26): Registering web_reg_find was successful  	[MsgId: MMSG-26390]
EmployerAddEmployeeRoster.c(28): Notify: Parameter Substitution: parameter "pAddEmployeeTrName" =  "03_TwentyToThirtyEmployee"	[MsgId: MMSG-13992]
EmployerAddEmployeeRoster.c(28): Notify: Transaction "EMPLYR_0010_03_TwentyToThirtyEmployee" started.	[MsgId: MMSG-16999]
EmployerAddEmployeeRoster.c(30): web_submit_data("census_employees") started  	[MsgId: MMSG-26355]
EmployerAddEmployeeRoster.c(30): Notify: Parameter Substitution: parameter "HTTP" =  "http"	[MsgId: MMSG-13992]
EmployerAddEmployeeRoster.c(30): Notify: Parameter Substitution: parameter "host_10_83_84_161" =  "enroll_uat.dchbx.org"	[MsgId: MMSG-13992]
EmployerAddEmployeeRoster.c(30): Notify: Parameter Substitution: parameter "EMPLOYER_ID" =  "55dfd90569702d7586e01100"	[MsgId: MMSG-13992]
EmployerAddEmployeeRoster.c(30): Notify: Parameter Substitution: parameter "HTTP" =  "http"	[MsgId: MMSG-13992]
EmployerAddEmployeeRoster.c(30): Notify: Parameter Substitution: parameter "host_10_83_84_161" =  "enroll_uat.dchbx.org"	[MsgId: MMSG-13992]
EmployerAddEmployeeRoster.c(30): Notify: Parameter Substitution: parameter "EMPLOYER_ID" =  "55dfd90569702d7586e01100"	[MsgId: MMSG-13992]
EmployerAddEmployeeRoster.c(30): Notify: Parameter Substitution: parameter "Auth_Token_010" =  "AqJ0IEZqH1fzHB6XUCMvnrpO1l6SO6SWuw+A5/8y1B9VSz79jnrsqD+I9ZZ0WHNqiNDm/7CvSdgM6dTMLNGcrA=="	[MsgId: MMSG-13992]
EmployerAddEmployeeRoster.c(30): Notify: Parameter Substitution: parameter "EmpFName" =  "TestE"	[MsgId: MMSG-13992]
EmployerAddEmployeeRoster.c(30): Notify: Next row for parameter EmpMI = 14 [table  = EmpMI].	[MsgId: MMSG-13876]
EmployerAddEmployeeRoster.c(30): Notify: Parameter Substitution: parameter "EmpMI" =  "L"	[MsgId: MMSG-13992]
EmployerAddEmployeeRoster.c(30): Notify: Parameter Substitution: parameter "randomLN" =  "kko"	[MsgId: MMSG-13992]
EmployerAddEmployeeRoster.c(30): Notify: Next row for parameter EmpDOB = 14 [table  = EmpDOB].	[MsgId: MMSG-13876]
EmployerAddEmployeeRoster.c(30): Notify: Parameter Substitution: parameter "EmpDOB" =  "1/1/1978"	[MsgId: MMSG-13992]
EmployerAddEmployeeRoster.c(30): Notify: Next row for parameter EmpDOBPicker = 14 [table  = EmpDOBPicker].	[MsgId: MMSG-13876]
EmployerAddEmployeeRoster.c(30): Notify: Parameter Substitution: parameter "EmpDOBPicker" =  "1/1/1978"	[MsgId: MMSG-13992]
EmployerAddEmployeeRoster.c(30): Notify: Parameter Substitution: parameter "EmployeeSSN" =  "185-17-7501"	[MsgId: MMSG-13992]
EmployerAddEmployeeRoster.c(30): Notify: Next row for parameter EmpHireDate = 14 [table  = EmpHireDate].	[MsgId: MMSG-13876]
EmployerAddEmployeeRoster.c(30): Notify: Parameter Substitution: parameter "EmpHireDate" =  "1/1/2015"	[MsgId: MMSG-13992]
EmployerAddEmployeeRoster.c(30): Notify: Next row for parameter EmpHireDatePicker = 14 [table  = EmpHireDatePicker].	[MsgId: MMSG-13876]
EmployerAddEmployeeRoster.c(30): Notify: Parameter Substitution: parameter "EmpHireDatePicker" =  "1/1/2015"	[MsgId: MMSG-13992]
EmployerAddEmployeeRoster.c(30): Notify: Parameter Substitution: parameter "BENEFIT_GROUP_ID_3" =  "55dfd90569702d75a4201200"	[MsgId: MMSG-13992]
EmployerAddEmployeeRoster.c(30): Notify: Next row for parameter pEmlyePrefix = 37 [table  = pEmlyePrefix].	[MsgId: MMSG-13876]
EmployerAddEmployeeRoster.c(30): Notify: Parameter Substitution: parameter "pEmlyePrefix" =  "FM38"	[MsgId: MMSG-13992]
EmployerAddEmployeeRoster.c(30): Notify: Parameter Substitution: parameter "EmployeeSSN" =  "185-17-7501"	[MsgId: MMSG-13992]
EmployerAddEmployeeRoster.c(30): Redirecting "http://enroll_uat.dchbx.org/employers/employer_profiles/55dfd90569702d7586e01100/census_employees" (redirection depth is 0)  	[MsgId: MMSG-26694]
EmployerAddEmployeeRoster.c(30): To location "http://enroll_uat.dchbx.org/employers/employer_profiles/55dfd90569702d7586e01100"  	[MsgId: MMSG-26693]
EmployerAddEmployeeRoster.c(30): Resource "http://enroll_uat.dchbx.org/assets/application-f46679a55900235b472472ac8659a877.css" is in the cache already and will not be downloaded again  	[MsgId: MMSG-26655]
EmployerAddEmployeeRoster.c(30): Resource "http://enroll_uat.dchbx.org/assets/application-022817e729d78c2891542a42e4d3b541.js" is in the cache already and will not be downloaded again  	[MsgId: MMSG-26655]
EmployerAddEmployeeRoster.c(30): Resource "https://fonts.googleapis.com/css?family=Open+Sans:300italic,400italic,600italic,700italic,800italic,400,300,600,700,800" is in the cache already and will not be downloaded again  	[MsgId: MMSG-26655]
EmployerAddEmployeeRoster.c(30): Resource "http://enroll_uat.dchbx.org/assets/logo-43b272dcff33b1b3a8efb15e6f6c0e7c.png" is in the cache already and will not be downloaded again  	[MsgId: MMSG-26655]
EmployerAddEmployeeRoster.c(30): Resource "http://enroll_uat.dchbx.org/assets/icons/icon-business-owner-af38059fae9e279fe6258718668d610c.png" is in the cache already and will not be downloaded again  	[MsgId: MMSG-26655]
EmployerAddEmployeeRoster.c(30): Resource "http://enroll_uat.dchbx.org/assets/icons/phone-bcc17403386ca4171aae411f308ef6a1.png" is in the cache already and will not be downloaded again  	[MsgId: MMSG-26655]
EmployerAddEmployeeRoster.c(30): Resource "http://enroll_uat.dchbx.org/assets/icons/mail-21b45f89893abcf4033b96e8a261354e.png" is in the cache already and will not be downloaded again  	[MsgId: MMSG-26655]
EmployerAddEmployeeRoster.c(30): Resource "http://enroll_uat.dchbx.org/assets/icons/message-6a0a303d9fc72d557125912bdf9efed8.png" is in the cache already and will not be downloaded again  	[MsgId: MMSG-26655]
EmployerAddEmployeeRoster.c(30): Registered web_reg_find successful for "Text=provided SSN belongs"  	[MsgId: MMSG-26362]
EmployerAddEmployeeRoster.c(30): Notify: Saving Parameter "savedcount = 0".	[MsgId: MMSG-13798]
EmployerAddEmployeeRoster.c(30): Registered web_reg_find successful for "Text=Census Employee is successfully" (count=1)  	[MsgId: MMSG-26364]
EmployerAddEmployeeRoster.c(30): Notify: Saving Parameter "passcount = 1".	[MsgId: MMSG-13798]
EmployerAddEmployeeRoster.c(30): web_submit_data("census_employees") was successful, 28153 body bytes, 1043 header bytes  	[MsgId: MMSG-26386]
EmployerAddEmployeeRoster.c(113): Notify: Parameter Substitution: parameter "passcount" =  "1"	[MsgId: MMSG-13992]
EmployeeInfoOutput.c(18): Notify: Parameter Substitution: parameter "EmpFName" =  "TestE"	[MsgId: MMSG-13992]
EmployeeInfoOutput.c(18): Notify: Next row for parameter EmpMI = 14 [table  = EmpMI].	[MsgId: MMSG-13876]
EmployeeInfoOutput.c(18): Notify: Parameter Substitution: parameter "EmpMI" =  "L"	[MsgId: MMSG-13992]
EmployeeInfoOutput.c(18): Notify: Parameter Substitution: parameter "randomLN" =  "kko"	[MsgId: MMSG-13992]
EmployeeInfoOutput.c(18): Notify: Next row for parameter EmpDOBPicker = 14 [table  = EmpDOBPicker].	[MsgId: MMSG-13876]
EmployeeInfoOutput.c(18): Notify: Parameter Substitution: parameter "EmpDOBPicker" =  "1/1/1978"	[MsgId: MMSG-13992]
EmployeeInfoOutput.c(18): Notify: Next row for parameter EmpDOB = 14 [table  = EmpDOB].	[MsgId: MMSG-13876]
EmployeeInfoOutput.c(18): Notify: Parameter Substitution: parameter "EmpDOB" =  "1/1/1978"	[MsgId: MMSG-13992]
EmployeeInfoOutput.c(18): Notify: Parameter Substitution: parameter "EmployeeSSN" =  "185-17-7501"	[MsgId: MMSG-13992]
EmployeeInfoOutput.c(18): Notify: Next row for parameter EmpSEX = 14 [table  = EmpSEX].	[MsgId: MMSG-13876]
EmployeeInfoOutput.c(18): Notify: Parameter Substitution: parameter "EmpSEX" =  "FEMALE"	[MsgId: MMSG-13992]
EmployeeInfoOutput.c(18): Notify: Next row for parameter EmpHireDate = 14 [table  = EmpHireDate].	[MsgId: MMSG-13876]
EmployeeInfoOutput.c(18): Notify: Parameter Substitution: parameter "EmpHireDate" =  "1/1/2015"	[MsgId: MMSG-13992]
EmployeeInfoOutput.c(18): Notify: Next row for parameter EmpHireDatePicker = 14 [table  = EmpHireDatePicker].	[MsgId: MMSG-13876]
EmployeeInfoOutput.c(18): Notify: Parameter Substitution: parameter "EmpHireDatePicker" =  "1/1/2015"	[MsgId: MMSG-13992]
EmployeeInfoOutput.c(18): Notify: Next row for parameter EmpAddressL1 = 14 [table  = EmpAddressL1].	[MsgId: MMSG-13876]
EmployeeInfoOutput.c(18): Notify: Parameter Substitution: parameter "EmpAddressL1" =  "609 H St NE "	[MsgId: MMSG-13992]
EmployeeInfoOutput.c(18): Notify: Next row for parameter EmpCity = 14 [table  = EmpCity].	[MsgId: MMSG-13876]
EmployeeInfoOutput.c(18): Notify: Parameter Substitution: parameter "EmpCity" =  "Washington"	[MsgId: MMSG-13992]
EmployeeInfoOutput.c(18): Notify: Next row for parameter EmpZip = 14 [table  = EmpZip].	[MsgId: MMSG-13876]
EmployeeInfoOutput.c(18): Notify: Parameter Substitution: parameter "EmpZip" =  "20002"	[MsgId: MMSG-13992]
EmployeeInfoOutput.c(18): Notify: Next row for parameter pEmlyePrefix = 37 [table  = pEmlyePrefix].	[MsgId: MMSG-13876]
EmployeeInfoOutput.c(18): Notify: Parameter Substitution: parameter "pEmlyePrefix" =  "FM38"	[MsgId: MMSG-13992]
EmployeeInfoOutput.c(18): Notify: Parameter Substitution: parameter "EmployeeSSN" =  "185-17-7501"	[MsgId: MMSG-13992]
EmployeeInfoOutput.c(18): Notify: Next row for parameter EmpDOBDay = 14 [table  = EmpDOBDay].	[MsgId: MMSG-13876]
EmployeeInfoOutput.c(18): Notify: Parameter Substitution: parameter "EmpDOBDay" =  "1"	[MsgId: MMSG-13992]
EmployeeInfoOutput.c(18): Notify: Next row for parameter EmpDOBMonth = 14 [table  = EmpDOBMonth].	[MsgId: MMSG-13876]
EmployeeInfoOutput.c(18): Notify: Parameter Substitution: parameter "EmpDOBMonth" =  "1"	[MsgId: MMSG-13992]
EmployeeInfoOutput.c(18): Notify: Next row for parameter EmpDOBYear = 14 [table  = EmpDOBYear].	[MsgId: MMSG-13876]
EmployeeInfoOutput.c(18): Notify: Parameter Substitution: parameter "EmpDOBYear" =  "1978"	[MsgId: MMSG-13992]
EmployeeInfoOutput.c(18): Notify: Parameter Substitution: parameter "pEmpPrefix" =  "BIZ-FM38"	[MsgId: MMSG-13992]
EmployeeInfoOutput.c(18): Notify: Parameter Substitution: parameter "FEIN" =  "596504316"	[MsgId: MMSG-13992]
EmployerAddEmployeeRoster.c(115): Notify: Parameter Substitution: parameter "pAddEmployeeTrName" =  "03_TwentyToThirtyEmployee"	[MsgId: MMSG-13992]
EmployerAddEmployeeRoster.c(115): Notify: Transaction "EMPLYR_0010_03_TwentyToThirtyEmployee" ended with a "Pass" status (Duration: 0.1138 Wasted Time: 0.0002).	[MsgId: MMSG-16871]
ScriptFlow.c(73): Notify: Parameter Substitution: parameter "pEMPLOYEECOUNT" =  "25"	[MsgId: MMSG-13992]
ScriptFlow.c(83): Notify: Saving Parameter "LNameLength = 4".	[MsgId: MMSG-13798]
ScriptFlow.c(86): Notify: Parameter Substitution: parameter "LNameLength" =  "4"	[MsgId: MMSG-13992]
randomname.h(15): Notify: Saving Parameter "randomLN = kkoj".	[MsgId: MMSG-13798]
randomname.h(28): Notify: Saving Parameter "pSSN1dep1_1 = 647".	[MsgId: MMSG-13798]
randomname.h(29): Notify: Saving Parameter "pSSN2dep1_1 = 31".	[MsgId: MMSG-13798]
randomname.h(30): Notify: Saving Parameter "pSSN3dep1_1 = 5217".	[MsgId: MMSG-13798]
randomname.h(32): Notify: Parameter Substitution: parameter "pSSN1dep1_1" =  "647"	[MsgId: MMSG-13992]
randomname.h(32): Notify: Parameter Substitution: parameter "pSSN2dep1_1" =  "31"	[MsgId: MMSG-13992]
randomname.h(32): Notify: Parameter Substitution: parameter "pSSN3dep1_1" =  "5217"	[MsgId: MMSG-13992]
randomname.h(33): Notify: Saving Parameter "EmployeeDep1SSN = 647-31-5217".	[MsgId: MMSG-13798]
randomname.h(35): Notify: Saving Parameter "EmployeeSSN = 647-31-5217".	[MsgId: MMSG-13798]
randomname.h(28): Notify: Saving Parameter "pSSN1dep1_1 = 520".	[MsgId: MMSG-13798]
randomname.h(29): Notify: Saving Parameter "pSSN2dep1_1 = 51".	[MsgId: MMSG-13798]
randomname.h(30): Notify: Saving Parameter "pSSN3dep1_1 = 7803".	[MsgId: MMSG-13798]
randomname.h(32): Notify: Parameter Substitution: parameter "pSSN1dep1_1" =  "520"	[MsgId: MMSG-13992]
randomname.h(32): Notify: Parameter Substitution: parameter "pSSN2dep1_1" =  "51"	[MsgId: MMSG-13992]
randomname.h(32): Notify: Parameter Substitution: parameter "pSSN3dep1_1" =  "7803"	[MsgId: MMSG-13992]
randomname.h(33): Notify: Saving Parameter "EmployeeDep1SSN = 520-51-7803".	[MsgId: MMSG-13798]
randomname.h(35): Notify: Saving Parameter "EmployeeDep1SSN = 520-51-7803".	[MsgId: MMSG-13798]
randomname.h(28): Notify: Saving Parameter "pSSN1dep1_1 = 703".	[MsgId: MMSG-13798]
randomname.h(29): Notify: Saving Parameter "pSSN2dep1_1 = 30".	[MsgId: MMSG-13798]
randomname.h(30): Notify: Saving Parameter "pSSN3dep1_1 = 3073".	[MsgId: MMSG-13798]
randomname.h(32): Notify: Parameter Substitution: parameter "pSSN1dep1_1" =  "703"	[MsgId: MMSG-13992]
randomname.h(32): Notify: Parameter Substitution: parameter "pSSN2dep1_1" =  "30"	[MsgId: MMSG-13992]
randomname.h(32): Notify: Parameter Substitution: parameter "pSSN3dep1_1" =  "3073"	[MsgId: MMSG-13992]
randomname.h(33): Notify: Saving Parameter "EmployeeDep1SSN = 703-30-3073".	[MsgId: MMSG-13798]
randomname.h(35): Notify: Saving Parameter "EmployeeDep2SSN = 703-30-3073".	[MsgId: MMSG-13798]
ScriptFlow.c(90): Notify: Parameter Substitution: parameter "EmployeeSSN" =  "647-31-5217"	[MsgId: MMSG-13992]
647-31-5217	[MsgId: MMSG-17999]
ScriptFlow.c(91): Notify: Parameter Substitution: parameter "EmployeeDep1SSN" =  "703-30-3073"	[MsgId: MMSG-13992]
703-30-3073	[MsgId: MMSG-17999]
ScriptFlow.c(92): Notify: Parameter Substitution: parameter "EmployeeDep2SSN" =  "703-30-3073"	[MsgId: MMSG-13992]
703-30-3073	[MsgId: MMSG-17999]
EmployerAddEmployeeRoster.c(5): web_reg_save_param started  	[MsgId: MMSG-26355]
EmployerAddEmployeeRoster.c(5): Registering web_reg_save_param was successful  	[MsgId: MMSG-26390]
EmployerAddEmployeeRoster.c(7): Notify: Transaction "EMPLYR_0009_Click_Employee_Tab" started.	[MsgId: MMSG-16999]
EmployerAddEmployeeRoster.c(9): web_url("Employees Employees") started  	[MsgId: MMSG-26355]
EmployerAddEmployeeRoster.c(9): Notify: Parameter Substitution: parameter "HTTP" =  "http"	[MsgId: MMSG-13992]
EmployerAddEmployeeRoster.c(9): Notify: Parameter Substitution: parameter "host_10_83_84_161" =  "enroll_uat.dchbx.org"	[MsgId: MMSG-13992]
EmployerAddEmployeeRoster.c(9): Notify: Parameter Substitution: parameter "EMPLOYER_ID" =  "55dfd90569702d7586e01100"	[MsgId: MMSG-13992]
EmployerAddEmployeeRoster.c(9): Notify: Parameter Substitution: parameter "HTTP" =  "http"	[MsgId: MMSG-13992]
EmployerAddEmployeeRoster.c(9): Notify: Parameter Substitution: parameter "host_10_83_84_161" =  "enroll_uat.dchbx.org"	[MsgId: MMSG-13992]
EmployerAddEmployeeRoster.c(9): Notify: Parameter Substitution: parameter "EMPLOYER_ID" =  "55dfd90569702d7586e01100"	[MsgId: MMSG-13992]
EmployerAddEmployeeRoster.c(9): Notify: Saving Parameter "Auth_Token_010 = gFYQR05f/+OUn02gABVJFjyzl3tIBo6g3Y+j2D2ENb3Xv1qahk8MHFgLpqEkbhXiDi2n2mqSY+5qaffz7md9Dg==".	[MsgId: MMSG-13798]
EmployerAddEmployeeRoster.c(9): web_url("Employees Employees") was successful, 31812 body bytes, 444 header bytes  	[MsgId: MMSG-26386]
EmployerAddEmployeeRoster.c(19): Notify: Transaction "EMPLYR_0009_Click_Employee_Tab" ended with a "Pass" status (Duration: 0.0502 Wasted Time: 0.0005).	[MsgId: MMSG-16871]
EmployerAddEmployeeRoster.c(25): web_reg_find started  	[MsgId: MMSG-26355]
EmployerAddEmployeeRoster.c(25): Registering web_reg_find was successful  	[MsgId: MMSG-26390]
EmployerAddEmployeeRoster.c(26): web_reg_find started  	[MsgId: MMSG-26355]
EmployerAddEmployeeRoster.c(26): Registering web_reg_find was successful  	[MsgId: MMSG-26390]
EmployerAddEmployeeRoster.c(28): Notify: Parameter Substitution: parameter "pAddEmployeeTrName" =  "03_TwentyToThirtyEmployee"	[MsgId: MMSG-13992]
EmployerAddEmployeeRoster.c(28): Notify: Transaction "EMPLYR_0010_03_TwentyToThirtyEmployee" started.	[MsgId: MMSG-16999]
EmployerAddEmployeeRoster.c(30): web_submit_data("census_employees") started  	[MsgId: MMSG-26355]
EmployerAddEmployeeRoster.c(30): Notify: Parameter Substitution: parameter "HTTP" =  "http"	[MsgId: MMSG-13992]
EmployerAddEmployeeRoster.c(30): Notify: Parameter Substitution: parameter "host_10_83_84_161" =  "enroll_uat.dchbx.org"	[MsgId: MMSG-13992]
EmployerAddEmployeeRoster.c(30): Notify: Parameter Substitution: parameter "EMPLOYER_ID" =  "55dfd90569702d7586e01100"	[MsgId: MMSG-13992]
